run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Father,40,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Father,40,0_0_1,0.666666666666667,0.73394495412844,0.816326530612245,0.856435643564356,0.579710144927536,0.166666666666667,0.285714285714286,1,0.166666666666667,0.166666666666667
0,Family,Father,40,0_1_0,0.95,0.7125,0.57,0.772277227722772,0.553398058252427,0.875,0.933333333333333,1,0.875,0.875
0,Family,Father,40,1_0_0,1,0.493827160493827,0.327868852459016,0.391089108910891,0.327868852459016,1,1,1,1,1
0,Family,Father,40,1_1_1,0.216666666666667,0.143646408839779,0.107438016528926,0.232673267326733,0.0773809523809524,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Father,45,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Father,45,0_0_1,0.716666666666667,0.728813559322034,0.741379310344828,0.841584158415841,0.573333333333333,0.37037037037037,0.540540540540541,1,0.37037037037037,0.37037037037037
0,Family,Father,45,0_1_0,0.966666666666667,0.716049382716049,0.568627450980392,0.772277227722772,0.557692307692308,0.925925925925926,0.961538461538462,1,0.925925925925926,0.925925925925926
0,Family,Father,45,1_0_0,1,0.489795918367347,0.324324324324324,0.381188118811881,0.324324324324324,1,1,1,1,1
0,Family,Father,45,1_1_1,0.25,0.162162162162162,0.12,0.232673267326733,0.0882352941176471,0.37037037037037,0.540540540540541,1,0.37037037037037,0.37037037037037
0,Family,Father,50,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Father,50,0_0_1,0.666666666666667,0.707964601769911,0.754716981132076,0.836633663366337,0.547945205479452,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Father,50,0_1_0,0.95,0.716981132075472,0.575757575757576,0.777227722772277,0.558823529411765,0.9,0.947368421052632,1,0.9,0.9
0,Family,Father,50,1_0_0,1,0.46692607003891,0.304568527918782,0.321782178217822,0.304568527918782,1,1,1,1,1
0,Family,Father,50,1_1_1,0.0666666666666667,0.0506329113924051,0.0408163265306122,0.257425742574257,0.025974025974026,0.133333333333333,0.235294117647059,1,0.133333333333333,0.133333333333333
0,Family,Father,55,0_0_0,0.1,0.181818181818182,1,0.732673267326733,0.1,0,0,0,0,0
0,Family,Father,55,0_0_1,0.866666666666667,0.697986577181208,0.584269662921348,0.777227722772277,0.536082474226804,0.757575757575758,0.862068965517241,1,0.757575757575758,0.757575757575758
0,Family,Father,55,0_1_0,0.9,0.679245283018868,0.545454545454545,0.747524752475248,0.514285714285714,0.818181818181818,0.9,1,0.818181818181818,0.818181818181818
0,Family,Father,55,1_0_0,1,0.47244094488189,0.309278350515464,0.336633663366337,0.309278350515464,1,1,1,1,1
0,Family,Father,55,1_1_1,0.45,0.394160583941606,0.350649350649351,0.589108910891089,0.245454545454545,0.212121212121212,0.35,1,0.212121212121212,0.212121212121212
0,Family,Father,60,0_0_0,0.05,0.0952380952380952,1,0.717821782178218,0.05,0,0,0,0,0
0,Family,Father,60,0_0_1,0.816666666666667,0.695035460992908,0.604938271604938,0.787128712871287,0.532608695652174,0.694444444444444,0.819672131147541,1,0.694444444444444,0.694444444444444
0,Family,Father,60,0_1_0,0.883333333333333,0.67515923566879,0.54639175257732,0.747524752475248,0.509615384615385,0.805555555555556,0.892307692307692,1,0.805555555555556,0.805555555555556
0,Family,Father,60,1_0_0,1,0.461538461538462,0.3,0.306930693069307,0.3,1,1,1,1,1
0,Family,Father,60,1_1_1,0.383333333333333,0.302631578947368,0.25,0.475247524752475,0.178294573643411,0.277777777777778,0.434782608695652,1,0.277777777777778,0.277777777777778
0,Family,Father,65,0_0_0,0.0166666666666667,0.0327868852459016,1,0.707920792079208,0.0166666666666667,0,0,0,0,0
0,Family,Father,65,0_0_1,0.766666666666667,0.681481481481481,0.613333333333333,0.787128712871287,0.51685393258427,0.641025641025641,0.78125,1,0.641025641025641,0.641025641025641
0,Family,Father,65,0_1_0,0.833333333333333,0.662251655629139,0.549450549450549,0.747524752475248,0.495049504950495,0.743589743589744,0.852941176470588,1,0.743589743589744,0.743589743589744
0,Family,Father,65,1_0_0,1,0.461538461538462,0.3,0.306930693069307,0.3,1,1,1,1,1
0,Family,Father,65,1_1_1,0.383333333333333,0.323943661971831,0.280487804878049,0.524752475247525,0.19327731092437,0.282051282051282,0.44,1,0.282051282051282,0.282051282051282
0,Family,Father,70,0_0_0,0.0166666666666667,0.0327868852459016,1,0.707920792079208,0.0166666666666667,0,0,0,0,0
0,Family,Father,70,0_0_1,0.716666666666667,0.661538461538462,0.614285714285714,0.782178217821782,0.494252873563218,0.595238095238095,0.746268656716418,1,0.595238095238095,0.595238095238095
0,Family,Father,70,0_1_0,0.8,0.64,0.533333333333333,0.732673267326733,0.470588235294118,0.714285714285714,0.833333333333333,1,0.714285714285714,0.714285714285714
0,Family,Father,70,1_0_0,1,0.459770114942529,0.298507462686567,0.301980198019802,0.298507462686567,1,1,1,1,1
0,Family,Father,70,1_1_1,0.4,0.294478527607362,0.233009708737864,0.430693069306931,0.172661870503597,0.30952380952381,0.472727272727273,1,0.30952380952381,0.30952380952381
0,Family,Father,75,0_0_0,0.0333333333333333,0.0645161290322581,1,0.712871287128713,0.0333333333333333,0,0,0,0,0
0,Family,Father,75,0_0_1,0.716666666666667,0.623188405797101,0.551282051282051,0.742574257425743,0.452631578947368,0.622222222222222,0.767123287671233,1,0.622222222222222,0.622222222222222
0,Family,Father,75,0_1_0,0.816666666666667,0.644736842105263,0.532608695652174,0.732673267326733,0.475728155339806,0.755555555555556,0.860759493670886,1,0.755555555555556,0.755555555555556
0,Family,Father,75,1_0_0,1,0.465116279069767,0.303030303030303,0.316831683168317,0.303030303030303,1,1,1,1,1
0,Family,Father,75,1_1_1,0.35,0.269230769230769,0.21875,0.435643564356436,0.155555555555556,0.266666666666667,0.421052631578947,1,0.266666666666667,0.266666666666667
0,Family,Father,80,0_0_0,0.0333333333333333,0.0645161290322581,1,0.712871287128713,0.0333333333333333,0,0,0,0,0
0,Family,Father,80,0_0_1,0.666666666666667,0.583941605839416,0.519480519480519,0.717821782178218,0.412371134020619,0.583333333333333,0.736842105263158,1,0.583333333333333,0.583333333333333
0,Family,Father,80,0_1_0,0.783333333333333,0.643835616438356,0.546511627906977,0.742574257425743,0.474747474747475,0.729166666666667,0.843373493975904,1,0.729166666666667,0.729166666666667
0,Family,Father,80,1_0_0,1,0.465116279069767,0.303030303030303,0.316831683168317,0.303030303030303,1,1,1,1,1
0,Family,Father,80,1_1_1,0.316666666666667,0.236024844720497,0.188118811881188,0.391089108910891,0.133802816901408,0.270833333333333,0.426229508196721,1,0.270833333333333,0.270833333333333
0,Family,Parent,0,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,0,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,0,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,0,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,0,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,5,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,5,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,5,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,5,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,5,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,10,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,10,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,10,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,10,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,10,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,15,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,15,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,15,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,15,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,15,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,20,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,20,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,20,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,20,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,20,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,25,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,25,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,25,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,25,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,25,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,30,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,30,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,30,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,30,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,30,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,35,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,35,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,35,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,35,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,35,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,40,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,40,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,40,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,40,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,40,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,45,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,45,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,45,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,45,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,45,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,50,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,50,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,50,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,50,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,50,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,55,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,55,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,55,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,55,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,55,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,60,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,60,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,60,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,60,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,60,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,65,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,65,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,65,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,65,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,65,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,70,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,70,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,70,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,70,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,70,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,75,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,75,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,75,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,75,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,75,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Parent,80,0_0_0,0,0,0,0.405940594059406,0,,,,,
0,Family,Parent,80,0_0_1,0.00833333333333333,0.0165289256198347,1,0.410891089108911,0.00833333333333333,,,,,
0,Family,Parent,80,0_1_0,0.05,0.0952380952380952,1,0.435643564356436,0.05,,,,,
0,Family,Parent,80,1_0_0,0.65,0.65,0.65,0.584158415841584,0.481481481481481,,,,,
0,Family,Parent,80,1_1_1,0.108333333333333,0.17687074829932,0.481481481481481,0.400990099009901,0.0970149253731343,,,,,
0,Family,Grandchild,0,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,0,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,0,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,0,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,0,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,5,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,5,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,5,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,5,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,5,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,10,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,10,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,10,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,10,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,10,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,15,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,15,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,15,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,15,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,15,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,20,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,20,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,20,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,20,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,20,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,25,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,25,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,25,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,25,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,25,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,30,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,30,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,30,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,30,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,30,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,35,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,35,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,35,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,35,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,35,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,40,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,40,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,40,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,40,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,40,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,45,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,45,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
0,Family,Grandchild,45,0_1_0,0.0375,0.0714285714285714,0.75,0.613861386138614,0.037037037037037,,,,,
0,Family,Grandchild,45,1_0_0,0.575,0.48936170212766,0.425925925925926,0.524752475247525,0.323943661971831,,,,,
0,Family,Grandchild,45,1_1_1,0.1625,0.218487394957983,0.333333333333333,0.53960396039604,0.122641509433962,,,,,
0,Family,Grandchild,50,0_0_0,0,0,0,0.603960396039604,0,,,,,
0,Family,Grandchild,50,0_0_1,0.025,0.0476190476190476,0.5,0.603960396039604,0.024390243902439,,,,,
