run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandmother,80,0_1_0,0.22857142857142856,0.3404255319148936,0.6666666666666666,0.8465346534653465,0.20512820512820512,0.03571428571428571,0.06896551724137931,1.0,0.03571428571428571,0.03571428571428571
0,Family,Grandmother,80,1_0_0,1.0,0.5035971223021583,0.33653846153846156,0.6584158415841584,0.33653846153846156,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,80,1_1_1,0.0,0.0,0.0,0.400990099009901,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,0,0_0_0,0.09302325581395349,0.1702127659574468,1.0,0.806930693069307,0.09302325581395349,,,,,
0,Family,Grandson,0,0_0_1,1.0,0.7889908256880734,0.6515151515151515,0.8861386138613861,0.6515151515151515,,,,,
0,Family,Grandson,0,0_1_0,1.0,0.6099290780141844,0.4387755102040816,0.7277227722772277,0.4387755102040816,,,,,
0,Family,Grandson,0,1_0_0,1.0,0.46994535519125685,0.30714285714285716,0.5198019801980198,0.30714285714285716,,,,,
0,Family,Grandson,0,1_1_1,0.9767441860465116,0.5753424657534246,0.4077669902912621,0.693069306930693,0.40384615384615385,,,,,
0,Family,Grandson,5,0_0_0,0.3488372093023256,0.5172413793103449,1.0,0.8613861386138614,0.3488372093023256,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,5,0_0_1,1.0,0.7350427350427351,0.581081081081081,0.8465346534653465,0.581081081081081,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,5,0_1_0,0.9767441860465116,0.8235294117647058,0.711864406779661,0.9108910891089109,0.7,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandson,5,1_0_0,1.0,0.4056603773584906,0.25443786982248523,0.37623762376237624,0.25443786982248523,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,5,1_1_1,1.0,0.5771812080536913,0.4056603773584906,0.6881188118811881,0.4056603773584906,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,10,0_0_0,0.3488372093023256,0.5172413793103449,1.0,0.8613861386138614,0.3488372093023256,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,10,0_0_1,1.0,0.7678571428571429,0.6231884057971014,0.8712871287128713,0.6231884057971014,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,10,0_1_0,0.9534883720930233,0.8282828282828283,0.7321428571428571,0.9158415841584159,0.7068965517241379,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandson,10,1_0_0,1.0,0.41148325358851673,0.25903614457831325,0.3910891089108911,0.25903614457831325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,10,1_1_1,1.0,0.5771812080536913,0.4056603773584906,0.6881188118811881,0.4056603773584906,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,15,0_0_0,0.3488372093023256,0.5172413793103449,1.0,0.8613861386138614,0.3488372093023256,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,15,0_0_1,1.0,0.7678571428571429,0.6231884057971014,0.8712871287128713,0.6231884057971014,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,15,0_1_0,0.9302325581395349,0.8333333333333334,0.7547169811320755,0.9207920792079208,0.7142857142857143,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandson,15,1_0_0,1.0,0.4215686274509804,0.2670807453416149,0.4158415841584158,0.2670807453416149,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,15,1_1_1,1.0,0.5695364238410596,0.39814814814814814,0.6782178217821783,0.39814814814814814,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,20,0_0_0,0.3488372093023256,0.5172413793103449,1.0,0.8613861386138614,0.3488372093023256,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,20,0_0_1,0.9767441860465116,0.7567567567567568,0.6176470588235294,0.8663366336633663,0.6086956521739131,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Grandson,20,0_1_0,0.8837209302325582,0.7755102040816326,0.6909090909090909,0.8910891089108911,0.6333333333333333,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Grandson,20,1_0_0,1.0,0.4236453201970443,0.26875,0.4207920792079208,0.26875,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,20,1_1_1,1.0,0.5695364238410596,0.39814814814814814,0.6782178217821783,0.39814814814814814,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,25,0_0_0,0.32558139534883723,0.49122807017543857,1.0,0.8564356435643564,0.32558139534883723,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,25,0_0_1,0.9767441860465116,0.7,0.5454545454545454,0.8217821782178217,0.5384615384615384,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Grandson,25,0_1_0,0.813953488372093,0.7954545454545454,0.7777777777777778,0.9108910891089109,0.660377358490566,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandson,25,1_0_0,1.0,0.3944954128440367,0.24571428571428572,0.3465346534653465,0.24571428571428572,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,25,1_1_1,0.8604651162790697,0.6166666666666667,0.4805194805194805,0.7722772277227723,0.4457831325301205,0.6,0.75,1.0,0.6,0.6
0,Family,Grandson,30,0_0_0,0.046511627906976744,0.08888888888888889,1.0,0.7970297029702971,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,30,0_0_1,1.0,0.593103448275862,0.4215686274509804,0.7079207920792079,0.4215686274509804,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,30,0_1_0,0.9069767441860465,0.6782608695652174,0.5416666666666666,0.8168316831683168,0.5131578947368421,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandson,30,1_0_0,1.0,0.38738738738738737,0.24022346368715083,0.32673267326732675,0.24022346368715083,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,30,1_1_1,1.0,0.5408805031446541,0.3706896551724138,0.6386138613861386,0.3706896551724138,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,35,0_0_0,0.06976744186046512,0.13043478260869565,1.0,0.801980198019802,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,35,0_0_1,1.0,0.6615384615384615,0.4942528735632184,0.7821782178217822,0.4942528735632184,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,35,0_1_0,0.9302325581395349,0.7272727272727273,0.5970149253731343,0.8514851485148515,0.5714285714285714,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandson,35,1_0_0,1.0,0.39814814814814814,0.24855491329479767,0.3564356435643564,0.24855491329479767,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,35,1_1_1,1.0,0.5443037974683544,0.3739130434782609,0.6435643564356436,0.3739130434782609,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,40,0_0_0,0.06976744186046512,0.13043478260869565,1.0,0.801980198019802,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,40,0_0_1,1.0,0.6666666666666666,0.5,0.7871287128712872,0.5,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,40,0_1_0,0.9534883720930233,0.7454545454545455,0.6119402985074627,0.8613861386138614,0.5942028985507246,0.8823529411764706,0.9375,1.0,0.8823529411764706,0.8823529411764706
0,Family,Grandson,40,1_0_0,1.0,0.4075829383886256,0.25595238095238093,0.3811881188118812,0.25595238095238093,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,40,1_1_1,1.0,0.5512820512820513,0.3805309734513274,0.6534653465346535,0.3805309734513274,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,45,0_0_0,0.023255813953488372,0.045454545454545456,1.0,0.7920792079207921,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,45,0_0_1,0.9534883720930233,0.640625,0.4823529411764706,0.7722772277227723,0.47126436781609193,0.8947368421052632,0.9444444444444444,1.0,0.8947368421052632,0.8947368421052632
0,Family,Grandson,45,0_1_0,0.9302325581395349,0.7476635514018691,0.625,0.8663366336633663,0.5970149253731343,0.8421052631578947,0.9142857142857143,1.0,0.8421052631578947,0.8421052631578947
0,Family,Grandson,45,1_0_0,1.0,0.41148325358851673,0.25903614457831325,0.3910891089108911,0.25903614457831325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,45,1_1_1,1.0,0.5477707006369427,0.37719298245614036,0.6485148514851485,0.37719298245614036,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,50,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,50,0_0_1,0.9302325581395349,0.6837606837606838,0.5405405405405406,0.8168316831683168,0.5194805194805194,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandson,50,0_1_0,0.8837209302325582,0.7450980392156863,0.6440677966101694,0.8712871287128713,0.59375,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Grandson,50,1_0_0,1.0,0.41346153846153844,0.2606060606060606,0.39603960396039606,0.2606060606060606,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,50,1_1_1,1.0,0.5584415584415584,0.38738738738738737,0.6633663366336634,0.38738738738738737,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,55,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,55,0_0_1,0.9302325581395349,0.7017543859649122,0.5633802816901409,0.8316831683168316,0.5405405405405406,0.8695652173913043,0.9302325581395349,1.0,0.8695652173913043,0.8695652173913043
0,Family,Grandson,55,0_1_0,0.9069767441860465,0.75,0.639344262295082,0.8712871287128713,0.6,0.8260869565217391,0.9047619047619048,1.0,0.8260869565217391,0.8260869565217391
0,Family,Grandson,55,1_0_0,1.0,0.41346153846153844,0.2606060606060606,0.39603960396039606,0.2606060606060606,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,55,1_1_1,0.9534883720930233,0.5540540540540541,0.3904761904761905,0.6732673267326733,0.38317757009345793,0.9130434782608695,0.9545454545454546,1.0,0.9130434782608695,0.9130434782608695
0,Family,Grandson,60,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,60,0_0_1,0.8837209302325582,0.7102803738317757,0.59375,0.8465346534653465,0.5507246376811594,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandson,60,0_1_0,0.8372093023255814,0.7128712871287128,0.6206896551724138,0.8564356435643564,0.5538461538461539,0.72,0.8372093023255814,1.0,0.72,0.72
0,Family,Grandson,60,1_0_0,1.0,0.39631336405529954,0.2471264367816092,0.35148514851485146,0.2471264367816092,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,60,1_1_1,0.9534883720930233,0.5359477124183006,0.37272727272727274,0.6485148514851485,0.36607142857142855,0.92,0.9583333333333334,1.0,0.92,0.92
0,Family,Grandson,65,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,65,0_0_1,0.6976744186046512,0.5405405405405406,0.4411764705882353,0.7475247524752475,0.37037037037037035,0.5185185185185185,0.6829268292682927,1.0,0.5185185185185185,0.5185185185185185
0,Family,Grandson,65,0_1_0,0.4883720930232558,0.5753424657534246,0.7,0.8465346534653465,0.40384615384615385,0.18518518518518517,0.3125,1.0,0.18518518518518517,0.18518518518518517
0,Family,Grandson,65,1_0_0,1.0,0.3598326359832636,0.2193877551020408,0.24257425742574257,0.2193877551020408,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,65,1_1_1,0.09302325581395349,0.05555555555555555,0.039603960396039604,0.32673267326732675,0.02857142857142857,0.14814814814814814,0.25806451612903225,1.0,0.14814814814814814,0.14814814814814814
0,Family,Grandson,70,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,70,0_0_1,0.6744186046511628,0.5420560747663551,0.453125,0.7574257425742574,0.3717948717948718,0.5333333333333333,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333
0,Family,Grandson,70,0_1_0,0.4186046511627907,0.5373134328358209,0.75,0.8465346534653465,0.3673469387755102,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Grandson,70,1_0_0,1.0,0.36134453781512604,0.2205128205128205,0.24752475247524752,0.2205128205128205,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,70,1_1_1,0.09302325581395349,0.05555555555555555,0.039603960396039604,0.32673267326732675,0.02857142857142857,0.13333333333333333,0.23529411764705882,1.0,0.13333333333333333,0.13333333333333333
0,Family,Grandson,75,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,75,0_0_1,0.5813953488372093,0.5,0.43859649122807015,0.7524752475247525,0.3333333333333333,0.4375,0.6086956521739131,1.0,0.4375,0.4375
0,Family,Grandson,75,0_1_0,0.3488372093023256,0.47619047619047616,0.75,0.8366336633663366,0.3125,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Grandson,75,1_0_0,1.0,0.36134453781512604,0.2205128205128205,0.24752475247524752,0.2205128205128205,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,75,1_1_1,0.06976744186046512,0.041379310344827586,0.029411764705882353,0.3118811881188119,0.02112676056338028,0.09375,0.17142857142857143,1.0,0.09375,0.09375
0,Family,Grandson,80,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,80,0_0_1,0.46511627906976744,0.43010752688172044,0.4,0.7376237623762376,0.273972602739726,0.3235294117647059,0.4888888888888889,1.0,0.3235294117647059,0.3235294117647059
0,Family,Grandson,80,0_1_0,0.23255813953488372,0.3448275862068966,0.6666666666666666,0.8118811881188119,0.20833333333333334,0.029411764705882353,0.05714285714285714,1.0,0.029411764705882353,0.029411764705882353
0,Family,Grandson,80,1_0_0,1.0,0.3628691983122363,0.22164948453608246,0.2524752475247525,0.22164948453608246,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,80,1_1_1,0.06976744186046512,0.04285714285714286,0.030927835051546393,0.33663366336633666,0.021897810218978103,0.08823529411764706,0.16216216216216217,1.0,0.08823529411764706,0.08823529411764706
0,Family,Mother,0,0_0_0,0.8833333333333333,0.9380530973451328,1.0,0.9653465346534653,0.8833333333333333,,,,,
0,Family,Mother,0,0_0_1,1.0,0.7547169811320755,0.6060606060606061,0.806930693069307,0.6060606060606061,,,,,
0,Family,Mother,0,0_1_0,1.0,0.8450704225352113,0.7317073170731707,0.8910891089108911,0.7317073170731707,,,,,
0,Family,Mother,0,1_0_0,1.0,0.5825242718446602,0.410958904109589,0.5742574257425742,0.410958904109589,,,,,
0,Family,Mother,0,1_1_1,1.0,0.8391608391608392,0.7228915662650602,0.8861386138613861,0.7228915662650602,,,,,
0,Family,Mother,5,0_0_0,0.8,0.8888888888888888,1.0,0.9405940594059405,0.8,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,5,0_0_1,0.9833333333333333,0.7515923566878981,0.6082474226804123,0.806930693069307,0.6020408163265306,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,5,0_1_0,1.0,0.851063829787234,0.7407407407407407,0.8960396039603961,0.7407407407407407,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,5,1_0_0,1.0,0.5911330049261084,0.4195804195804196,0.5891089108910891,0.4195804195804196,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,5,1_1_1,1.0,0.8163265306122449,0.6896551724137931,0.8663366336633663,0.6896551724137931,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,10,0_0_0,0.7833333333333333,0.8785046728971962,1.0,0.9356435643564357,0.7833333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,10,0_0_1,0.9833333333333333,0.7662337662337663,0.6276595744680851,0.8217821782178217,0.6210526315789474,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,10,0_1_0,1.0,0.8571428571428571,0.75,0.900990099009901,0.75,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,10,1_0_0,1.0,0.5970149253731343,0.425531914893617,0.599009900990099,0.425531914893617,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,10,1_1_1,0.9833333333333333,0.8309859154929577,0.7195121951219512,0.8811881188118812,0.7108433734939759,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,15,0_0_0,0.7833333333333333,0.8785046728971962,1.0,0.9356435643564357,0.7833333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,15,0_0_1,0.9833333333333333,0.9516129032258065,0.921875,0.9702970297029703,0.9076923076923077,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Mother,15,0_1_0,0.95,0.8769230769230769,0.8142857142857143,0.9207920792079208,0.7808219178082192,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,15,1_0_0,1.0,0.4897959183673469,0.32432432432432434,0.3811881188118812,0.32432432432432434,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,15,1_1_1,0.0,0.0,0.0,0.3217821782178218,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,20,0_0_0,0.75,0.8571428571428571,1.0,0.9257425742574258,0.75,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,20,0_0_1,0.9666666666666667,0.9133858267716536,0.8656716417910447,0.9455445544554455,0.8405797101449275,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,20,0_1_0,0.9666666666666667,0.8592592592592593,0.7733333333333333,0.905940594059406,0.7532467532467533,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,20,1_0_0,1.0,0.4897959183673469,0.32432432432432434,0.3811881188118812,0.32432432432432434,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,20,1_1_1,0.0,0.0,0.0,0.3118811881188119,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,25,0_0_0,0.7333333333333333,0.8461538461538461,1.0,0.9207920792079208,0.7333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,25,0_0_1,0.95,0.926829268292683,0.9047619047619048,0.9554455445544554,0.8636363636363636,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Mother,25,0_1_0,0.9166666666666666,0.8661417322834646,0.8208955223880597,0.9158415841584159,0.7638888888888888,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,25,1_0_0,1.0,0.5217391304347826,0.35294117647058826,0.45544554455445546,0.35294117647058826,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,25,1_1_1,0.0,0.0,0.0,0.3415841584158416,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,30,0_0_0,0.6833333333333333,0.8118811881188119,1.0,0.905940594059406,0.6833333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,30,0_0_1,0.9333333333333333,0.9032258064516129,0.875,0.9405940594059405,0.8235294117647058,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Mother,30,0_1_0,0.9,0.8571428571428571,0.8181818181818182,0.9108910891089109,0.75,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,30,1_0_0,1.0,0.5286343612334802,0.3592814371257485,0.47029702970297027,0.3592814371257485,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,30,1_1_1,0.0,0.0,0.0,0.3465346534653465,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,35,0_0_0,0.6333333333333333,0.7755102040816326,1.0,0.8910891089108911,0.6333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,35,0_0_1,0.9166666666666666,0.8943089430894309,0.873015873015873,0.9356435643564357,0.8088235294117647,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Mother,35,0_1_0,0.9166666666666666,0.88,0.8461538461538461,0.9257425742574258,0.7857142857142857,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Mother,35,1_0_0,1.0,0.5405405405405406,0.37037037037037035,0.49504950495049505,0.37037037037037035,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,35,1_1_1,0.0,0.0,0.0,0.3415841584158416,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,40,0_0_0,0.5833333333333334,0.7368421052631579,1.0,0.8762376237623762,0.5833333333333334,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,40,0_0_1,0.85,0.864406779661017,0.8793103448275862,0.9207920792079208,0.7611940298507462,0.625,0.7692307692307693,1.0,0.625,0.625
0,Family,Mother,40,0_1_0,0.8833333333333333,0.8688524590163934,0.8548387096774194,0.9207920792079208,0.7681159420289855,0.7083333333333334,0.8292682926829268,1.0,0.7083333333333334,0.7083333333333334
0,Family,Mother,40,1_0_0,1.0,0.5741626794258373,0.40268456375838924,0.5594059405940595,0.40268456375838924,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,40,1_1_1,0.0,0.0,0.0,0.3069306930693069,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,45,0_0_0,0.5333333333333333,0.6956521739130435,1.0,0.8613861386138614,0.5333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,45,0_0_1,0.6833333333333333,0.7961165048543689,0.9534883720930233,0.8960396039603961,0.6612903225806451,0.2962962962962963,0.45714285714285713,1.0,0.2962962962962963,0.2962962962962963
0,Family,Mother,45,0_1_0,0.85,0.8429752066115702,0.8360655737704918,0.905940594059406,0.7285714285714285,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,45,1_0_0,0.9833333333333333,0.5514018691588785,0.38311688311688313,0.5247524752475248,0.38064516129032255,0.9629629629629629,0.9811320754716981,1.0,0.9629629629629629,0.9629629629629629
0,Family,Mother,45,1_1_1,0.0,0.0,0.0,0.32673267326732675,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,50,0_0_0,0.1,0.18181818181818182,1.0,0.7326732673267327,0.1,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,50,0_0_1,0.95,0.7450980392156863,0.6129032258064516,0.806930693069307,0.59375,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Mother,50,0_1_0,0.9333333333333333,0.6706586826347305,0.5233644859813084,0.7277227722772277,0.5045045045045045,0.8666666666666667,0.9285714285714286,1.0,0.8666666666666667,0.8666666666666667
0,Family,Mother,50,1_0_0,0.95,0.57,0.40714285714285714,0.5742574257425742,0.3986013986013986,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Mother,50,1_1_1,0.16666666666666666,0.15267175572519084,0.14084507042253522,0.4504950495049505,0.08264462809917356,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Mother,55,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,55,0_0_1,0.6666666666666666,0.7692307692307693,0.9090909090909091,0.8811881188118812,0.625,0.3939393939393939,0.5652173913043478,1.0,0.3939393939393939,0.3939393939393939
0,Family,Mother,55,0_1_0,0.8333333333333334,0.7518796992481203,0.684931506849315,0.8366336633663366,0.6024096385542169,0.696969696969697,0.8214285714285714,1.0,0.696969696969697,0.696969696969697
0,Family,Mother,55,1_0_0,0.9333333333333333,0.5628140703517588,0.4028776978417266,0.5693069306930693,0.3916083916083916,0.8787878787878788,0.9354838709677419,1.0,0.8787878787878788,0.8787878787878788
0,Family,Mother,55,1_1_1,0.36666666666666664,0.2222222222222222,0.15942028985507245,0.2376237623762376,0.125,0.48484848484848486,0.6530612244897959,1.0,0.48484848484848486,0.48484848484848486
0,Family,Mother,60,0_0_0,0.05,0.09523809523809523,1.0,0.7178217821782178,0.05,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,60,0_0_1,0.6166666666666667,0.6666666666666666,0.7254901960784313,0.8168316831683168,0.5,0.3611111111111111,0.5306122448979592,1.0,0.3611111111111111,0.3611111111111111
0,Family,Mother,60,0_1_0,0.8166666666666667,0.7050359712230215,0.620253164556962,0.7970297029702971,0.5444444444444444,0.6944444444444444,0.819672131147541,1.0,0.6944444444444444,0.6944444444444444
0,Family,Mother,60,1_0_0,0.9666666666666667,0.5321100917431193,0.3670886075949367,0.49504950495049505,0.3625,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Mother,60,1_1_1,0.05,0.05172413793103448,0.05357142857142857,0.45544554455445546,0.02654867256637168,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Mother,65,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,65,0_0_1,0.48333333333333334,0.5858585858585859,0.7435897435897436,0.7970297029702971,0.4142857142857143,0.20512820512820512,0.3404255319148936,1.0,0.20512820512820512,0.20512820512820512
0,Family,Mother,65,0_1_0,0.7166666666666667,0.6615384615384615,0.6142857142857143,0.7821782178217822,0.4942528735632184,0.5641025641025641,0.7213114754098361,1.0,0.5641025641025641,0.5641025641025641
0,Family,Mother,65,1_0_0,0.9666666666666667,0.5321100917431193,0.3670886075949367,0.49504950495049505,0.3625,0.9487179487179487,0.9736842105263158,1.0,0.9487179487179487,0.9487179487179487
0,Family,Mother,65,1_1_1,0.16666666666666666,0.14492753623188406,0.1282051282051282,0.4158415841584158,0.078125,0.23076923076923078,0.375,1.0,0.23076923076923078,0.23076923076923078
0,Family,Mother,70,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,70,0_0_1,0.36666666666666664,0.4835164835164835,0.7096774193548387,0.7673267326732673,0.3188405797101449,0.09523809523809523,0.17391304347826086,1.0,0.09523809523809523,0.09523809523809523
0,Family,Mother,70,0_1_0,0.6833333333333333,0.6507936507936508,0.6212121212121212,0.7821782178217822,0.4823529411764706,0.5476190476190477,0.7076923076923077,1.0,0.5476190476190477,0.5476190476190477
0,Family,Mother,70,1_0_0,0.95,0.5327102803738317,0.37012987012987014,0.504950495049505,0.3630573248407643,0.9285714285714286,0.9629629629629629,1.0,0.9285714285714286,0.9285714285714286
0,Family,Mother,70,1_1_1,0.18333333333333332,0.16793893129770993,0.15492957746478872,0.4603960396039604,0.09166666666666666,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Mother,75,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,75,0_0_1,0.35,0.45161290322580644,0.6363636363636364,0.7475247524752475,0.2916666666666667,0.13333333333333333,0.23529411764705882,1.0,0.13333333333333333,0.13333333333333333
0,Family,Mother,75,0_1_0,0.6666666666666666,0.6349206349206349,0.6060606060606061,0.7722772277227723,0.46511627906976744,0.5555555555555556,0.7142857142857143,1.0,0.5555555555555556,0.5555555555555556
0,Family,Mother,75,1_0_0,0.9166666666666666,0.5188679245283019,0.3618421052631579,0.49504950495049505,0.3503184713375796,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
