run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Granddaughter,55,0_0_1,0.5675675675675675,0.6774193548387096,0.84,0.900990099009901,0.5121951219512195,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Granddaughter,55,0_1_0,0.8918918918918919,0.7252747252747253,0.6111111111111112,0.8762376237623762,0.5689655172413793,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Granddaughter,55,1_0_0,0.972972972972973,0.41379310344827586,0.26277372262773724,0.49504950495049505,0.2608695652173913,0.95,0.9743589743589743,1.0,0.95,0.95
0,Family,Granddaughter,55,1_1_1,0.40540540540540543,0.20833333333333334,0.14018691588785046,0.43564356435643564,0.11627906976744186,0.65,0.7878787878787878,1.0,0.65,0.65
0,Family,Granddaughter,60,0_0_0,0.3783783783783784,0.5490196078431373,1.0,0.8861386138613861,0.3783783783783784,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,60,0_0_1,0.6216216216216216,0.7540983606557377,0.9583333333333334,0.9257425742574258,0.6052631578947368,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.36363636363636365
0,Family,Granddaughter,60,0_1_0,0.9459459459459459,0.6086956521739131,0.44871794871794873,0.7772277227722773,0.4375,0.9090909090909091,0.9523809523809523,1.0,0.9090909090909091,0.9090909090909091
0,Family,Granddaughter,60,1_0_0,1.0,0.5068493150684932,0.3394495412844037,0.6435643564356436,0.3394495412844037,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,60,1_1_1,0.5405405405405406,0.28368794326241137,0.19230769230769232,0.5,0.1652892561983471,0.8181818181818182,0.9,1.0,0.8181818181818182,0.8181818181818182
0,Family,Granddaughter,65,0_0_0,0.35135135135135137,0.52,1.0,0.8811881188118812,0.35135135135135137,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,65,0_0_1,0.3783783783783784,0.5490196078431373,1.0,0.8861386138613861,0.3783783783783784,0.041666666666666664,0.08,1.0,0.041666666666666664,0.041666666666666664
0,Family,Granddaughter,65,0_1_0,0.7027027027027027,0.6842105263157895,0.6666666666666666,0.8811881188118812,0.52,0.5416666666666666,0.7027027027027027,1.0,0.5416666666666666,0.5416666666666666
0,Family,Granddaughter,65,1_0_0,1.0,0.556390977443609,0.3854166666666667,0.7079207920792079,0.3854166666666667,1.0,1.0,1.0,1.0,1.0
0,Family,Granddaughter,65,1_1_1,0.10810810810810811,0.05333333333333334,0.035398230088495575,0.297029702970297,0.0273972602739726,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Granddaughter,70,0_0_0,0.2702702702702703,0.425531914893617,1.0,0.8663366336633663,0.2702702702702703,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,70,0_0_1,0.5135135135135135,0.6129032258064516,0.76,0.8811881188118812,0.4418604651162791,0.28,0.4375,1.0,0.28,0.28
0,Family,Granddaughter,70,0_1_0,0.8378378378378378,0.6888888888888889,0.5849056603773585,0.8613861386138614,0.5254237288135594,0.76,0.8636363636363636,1.0,0.76,0.76
0,Family,Granddaughter,70,1_0_0,0.918918918918919,0.44155844155844154,0.2905982905982906,0.5742574257425742,0.2833333333333333,0.88,0.9361702127659575,1.0,0.88,0.88
0,Family,Granddaughter,70,1_1_1,0.24324324324324326,0.10909090909090909,0.0703125,0.2722772277227723,0.057692307692307696,0.36,0.5294117647058824,1.0,0.36,0.36
0,Family,Granddaughter,75,0_0_0,0.1891891891891892,0.3181818181818182,1.0,0.8514851485148515,0.1891891891891892,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,75,0_0_1,0.4594594594594595,0.5666666666666667,0.7391304347826086,0.8712871287128713,0.3953488372093023,0.25925925925925924,0.4117647058823529,1.0,0.25925925925925924,0.25925925925925924
0,Family,Granddaughter,75,0_1_0,0.6486486486486487,0.64,0.631578947368421,0.8663366336633663,0.47058823529411764,0.5185185185185185,0.6829268292682927,1.0,0.5185185185185185,0.5185185185185185
0,Family,Granddaughter,75,1_0_0,0.972972972972973,0.47058823529411764,0.3103448275862069,0.599009900990099,0.3076923076923077,0.9629629629629629,0.9811320754716981,1.0,0.9629629629629629,0.9629629629629629
0,Family,Granddaughter,75,1_1_1,0.2972972972972973,0.13664596273291926,0.08870967741935484,0.3118811881188119,0.07333333333333333,0.4074074074074074,0.5789473684210527,1.0,0.4074074074074074,0.4074074074074074
0,Family,Granddaughter,80,0_0_0,0.16216216216216217,0.27906976744186046,1.0,0.8465346534653465,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
0,Family,Granddaughter,80,0_0_1,0.32432432432432434,0.4444444444444444,0.7058823529411765,0.8514851485148515,0.2857142857142857,0.13793103448275862,0.24242424242424243,1.0,0.13793103448275862,0.13793103448275862
0,Family,Granddaughter,80,0_1_0,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.8712871287128713,0.48,0.5517241379310345,0.7111111111111111,1.0,0.5517241379310345,0.5517241379310345
0,Family,Granddaughter,80,1_0_0,0.8918918918918919,0.4583333333333333,0.308411214953271,0.6138613861386139,0.2972972972972973,0.8620689655172413,0.9259259259259259,1.0,0.8620689655172413,0.8620689655172413
0,Family,Granddaughter,80,1_1_1,0.40540540540540543,0.17543859649122806,0.11194029850746269,0.30198019801980197,0.09615384615384616,0.4827586206896552,0.6511627906976745,1.0,0.4827586206896552,0.4827586206896552
0,Family,Grandfather,0,0_0_0,0.11428571428571428,0.20512820512820512,1.0,0.8465346534653465,0.11428571428571428,,,,,
0,Family,Grandfather,0,0_0_1,1.0,0.8045977011494253,0.6730769230769231,0.9158415841584159,0.6730769230769231,,,,,
0,Family,Grandfather,0,0_1_0,1.0,0.6481481481481481,0.4794520547945205,0.8118811881188119,0.4794520547945205,,,,,
0,Family,Grandfather,0,1_0_0,1.0,0.32710280373831774,0.19553072625698323,0.2871287128712871,0.19553072625698323,,,,,
0,Family,Grandfather,0,1_1_1,0.2571428571428571,0.12080536912751678,0.07894736842105263,0.35148514851485146,0.06428571428571428,,,,,
0,Family,Grandfather,5,0_0_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,5,0_0_1,1.0,0.7865168539325843,0.6481481481481481,0.905940594059406,0.6481481481481481,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,0_1_0,1.0,0.7070707070707071,0.546875,0.8564356435643564,0.546875,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,1_0_0,1.0,0.35175879396984927,0.21341463414634146,0.3613861386138614,0.21341463414634146,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,5,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,10,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,10,0_0_1,0.9714285714285714,0.7816091954022989,0.6538461538461539,0.905940594059406,0.6415094339622641,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandfather,10,0_1_0,1.0,0.7,0.5384615384615384,0.8514851485148515,0.5384615384615384,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,10,1_0_0,1.0,0.3465346534653465,0.20958083832335328,0.3465346534653465,0.20958083832335328,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,10,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,15,0_0_0,0.14285714285714285,0.25,1.0,0.8514851485148515,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,15,0_0_1,0.9714285714285714,0.7816091954022989,0.6538461538461539,0.905940594059406,0.6415094339622641,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandfather,15,0_1_0,1.0,0.7,0.5384615384615384,0.8514851485148515,0.5384615384615384,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,15,1_0_0,1.0,0.37037037037037035,0.22727272727272727,0.41089108910891087,0.22727272727272727,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,15,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,20,0_0_0,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,20,0_0_1,0.9142857142857143,0.7804878048780488,0.6808510638297872,0.9108910891089109,0.64,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Grandfather,20,0_1_0,0.9714285714285714,0.6476190476190476,0.4857142857142857,0.8168316831683168,0.4788732394366197,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandfather,20,1_0_0,1.0,0.3211009174311927,0.1912568306010929,0.26732673267326734,0.1912568306010929,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,20,1_1_1,0.7714285714285715,0.28272251308900526,0.17307692307692307,0.3217821782178218,0.16463414634146342,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandfather,25,0_0_0,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,25,0_0_1,0.9142857142857143,0.7901234567901234,0.6956521739130435,0.9158415841584159,0.6530612244897959,0.625,0.7692307692307693,1.0,0.625,0.625
0,Family,Grandfather,25,0_1_0,0.9714285714285714,0.6601941747572816,0.5,0.8267326732673267,0.4927536231884058,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Grandfather,25,1_0_0,1.0,0.3211009174311927,0.1912568306010929,0.26732673267326734,0.1912568306010929,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,25,1_1_1,0.6857142857142857,0.2727272727272727,0.1702127659574468,0.36633663366336633,0.15789473684210525,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandfather,30,0_0_0,0.45714285714285713,0.6274509803921569,1.0,0.905940594059406,0.45714285714285713,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,30,0_0_1,0.8,0.7567567567567568,0.717948717948718,0.9108910891089109,0.6086956521739131,0.3,0.46153846153846156,1.0,0.3,0.3
0,Family,Grandfather,30,0_1_0,0.9428571428571428,0.5116279069767442,0.35106382978723405,0.6881188118811881,0.34375,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandfather,30,1_0_0,1.0,0.3723404255319149,0.22875816993464052,0.4158415841584158,0.22875816993464052,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,30,1_1_1,0.02857142857142857,0.05555555555555555,1.0,0.8316831683168316,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,35,0_0_0,0.45714285714285713,0.6274509803921569,1.0,0.905940594059406,0.45714285714285713,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,35,0_0_1,0.7428571428571429,0.7123287671232876,0.6842105263157895,0.8960396039603961,0.5531914893617021,0.25,0.4,1.0,0.25,0.25
0,Family,Grandfather,35,0_1_0,0.9428571428571428,0.5116279069767442,0.35106382978723405,0.6881188118811881,0.34375,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Grandfather,35,1_0_0,1.0,0.3804347826086957,0.2348993288590604,0.43564356435643564,0.2348993288590604,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,35,1_1_1,0.02857142857142857,0.05555555555555555,1.0,0.8316831683168316,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,40,0_0_0,0.37142857142857144,0.5416666666666666,1.0,0.8910891089108911,0.37142857142857144,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,40,0_0_1,0.6857142857142857,0.6666666666666666,0.6486486486486487,0.8811881188118812,0.5,0.21428571428571427,0.35294117647058826,1.0,0.21428571428571427,0.21428571428571427
0,Family,Grandfather,40,0_1_0,0.9142857142857143,0.47761194029850745,0.32323232323232326,0.6534653465346535,0.3137254901960784,0.7857142857142857,0.88,1.0,0.7857142857142857,0.7857142857142857
0,Family,Grandfather,40,1_0_0,1.0,0.3954802259887006,0.24647887323943662,0.47029702970297027,0.24647887323943662,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,40,1_1_1,0.02857142857142857,0.05555555555555555,1.0,0.8316831683168316,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,45,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,45,0_0_1,0.6857142857142857,0.6486486486486487,0.6153846153846154,0.8712871287128713,0.48,0.26666666666666666,0.42105263157894735,1.0,0.26666666666666666,0.26666666666666666
0,Family,Grandfather,45,0_1_0,0.9142857142857143,0.5079365079365079,0.3516483516483517,0.693069306930693,0.3404255319148936,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandfather,45,1_0_0,1.0,0.39325842696629215,0.24475524475524477,0.46534653465346537,0.24475524475524477,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,45,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,50,0_0_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,50,0_0_1,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.8811881188118812,0.48936170212765956,0.29411764705882354,0.45454545454545453,1.0,0.29411764705882354,0.29411764705882354
0,Family,Grandfather,50,0_1_0,0.8,0.5233644859813084,0.3888888888888889,0.7475247524752475,0.35443037974683544,0.5882352941176471,0.7407407407407407,1.0,0.5882352941176471,0.5882352941176471
0,Family,Grandfather,50,1_0_0,1.0,0.4666666666666667,0.30434782608695654,0.6039603960396039,0.30434782608695654,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,50,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,55,0_0_0,0.2571428571428571,0.4090909090909091,1.0,0.8712871287128713,0.2571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,55,0_0_1,0.5428571428571428,0.5846153846153846,0.6333333333333333,0.8663366336633663,0.41304347826086957,0.15789473684210525,0.2727272727272727,1.0,0.15789473684210525,0.15789473684210525
0,Family,Grandfather,55,0_1_0,0.7714285714285715,0.5242718446601942,0.39705882352941174,0.7574257425742574,0.35526315789473684,0.5789473684210527,0.7333333333333333,1.0,0.5789473684210527,0.5789473684210527
0,Family,Grandfather,55,1_0_0,1.0,0.48951048951048953,0.32407407407407407,0.6386138613861386,0.32407407407407407,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,55,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_1,0.4857142857142857,0.6296296296296297,0.8947368421052632,0.900990099009901,0.4594594594594595,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Grandfather,60,0_1_0,0.6857142857142857,0.5647058823529412,0.48,0.8168316831683168,0.39344262295081966,0.47619047619047616,0.6451612903225806,1.0,0.47619047619047616,0.47619047619047616
0,Family,Grandfather,60,1_0_0,1.0,0.3684210526315789,0.22580645161290322,0.40594059405940597,0.22580645161290322,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,60,1_1_1,0.3142857142857143,0.13924050632911392,0.08943089430894309,0.32673267326732675,0.07482993197278912,0.42857142857142855,0.6,1.0,0.42857142857142855,0.42857142857142855
0,Family,Grandfather,65,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,65,0_0_1,0.5428571428571428,0.7037037037037037,1.0,0.9207920792079208,0.5428571428571428,0.2727272727272727,0.42857142857142855,1.0,0.2727272727272727,0.2727272727272727
0,Family,Grandfather,65,0_1_0,0.7142857142857143,0.6097560975609756,0.5319148936170213,0.8415841584158416,0.43859649122807015,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Grandfather,65,1_0_0,1.0,0.3763440860215054,0.23178807947019867,0.42574257425742573,0.23178807947019867,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,65,1_1_1,0.34285714285714286,0.15384615384615385,0.09917355371900827,0.3465346534653465,0.08333333333333333,0.4090909090909091,0.5806451612903226,1.0,0.4090909090909091,0.4090909090909091
0,Family,Grandfather,70,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,70,0_0_1,0.4,0.56,0.9333333333333333,0.8910891089108911,0.3888888888888889,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Grandfather,70,0_1_0,0.4,0.4666666666666667,0.56,0.8415841584158416,0.30434782608695654,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Grandfather,70,1_0_0,1.0,0.39106145251396646,0.24305555555555555,0.4603960396039604,0.24305555555555555,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,70,1_1_1,0.45714285714285713,0.19161676646706588,0.12121212121212122,0.3316831683168317,0.10596026490066225,0.5833333333333334,0.7368421052631579,1.0,0.5833333333333334,0.5833333333333334
0,Family,Grandfather,75,0_0_0,0.08571428571428572,0.15789473684210525,1.0,0.8415841584158416,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_1,0.37142857142857144,0.5098039215686274,0.8125,0.8762376237623762,0.34210526315789475,0.15384615384615385,0.26666666666666666,1.0,0.15384615384615385,0.15384615384615385
0,Family,Grandfather,75,0_1_0,0.5428571428571428,0.4935064935064935,0.4523809523809524,0.806930693069307,0.3275862068965517,0.38461538461538464,0.5555555555555556,1.0,0.38461538461538464,0.38461538461538464
0,Family,Grandfather,75,1_0_0,1.0,0.42168674698795183,0.26717557251908397,0.5247524752475248,0.26717557251908397,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,75,1_1_1,0.5142857142857142,0.19672131147540983,0.12162162162162163,0.2722772277227723,0.10909090909090909,0.5384615384615384,0.7,1.0,0.5384615384615384,0.5384615384615384
0,Family,Grandfather,80,0_0_0,0.14285714285714285,0.25,1.0,0.8514851485148515,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_1,0.3142857142857143,0.4489795918367347,0.7857142857142857,0.8663366336633663,0.2894736842105263,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Grandfather,80,0_1_0,0.42857142857142855,0.4411764705882353,0.45454545454545453,0.8118811881188119,0.2830188679245283,0.2857142857142857,0.4444444444444444,1.0,0.2857142857142857,0.2857142857142857
0,Family,Grandfather,80,1_0_0,1.0,0.3888888888888889,0.2413793103448276,0.45544554455445546,0.2413793103448276,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,80,1_1_1,0.4857142857142857,0.19428571428571428,0.12142857142857143,0.30198019801980197,0.10759493670886076,0.4642857142857143,0.6341463414634146,1.0,0.4642857142857143,0.4642857142857143
0,Family,Grandparent,0,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,0,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,0,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,0,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
0,Family,Grandparent,5,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,5,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,5,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,5,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
0,Family,Grandparent,10,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,10,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,10,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,10,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
0,Family,Grandparent,15,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,15,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,15,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,15,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
0,Family,Grandparent,20,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,20,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,20,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,20,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
0,Family,Grandparent,25,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_0_1,0.04285714285714286,0.08108108108108109,0.75,0.6633663366336634,0.04225352112676056,,,,,
0,Family,Grandparent,25,0_1_0,0.17142857142857143,0.2696629213483146,0.631578947368421,0.6782178217821783,0.15584415584415584,,,,,
0,Family,Grandparent,25,1_0_0,0.9857142857142858,0.5267175572519084,0.359375,0.38613861386138615,0.35751295336787564,,,,,
0,Family,Grandparent,25,1_1_1,0.5714285714285714,0.40816326530612246,0.31746031746031744,0.42574257425742573,0.2564102564102564,,,,,
