run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,PersonWithASibling,10,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,10,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,10,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,15,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,15,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,15,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,15,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,15,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,20,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,20,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,20,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,20,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,20,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,25,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,25,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,25,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,25,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,25,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,30,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,30,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,30,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,30,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,30,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,35,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,35,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,35,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,35,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,35,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,40,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,40,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,40,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,40,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,40,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,45,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,45,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,45,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,45,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,45,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,50,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,50,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,50,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,50,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,50,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,55,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,55,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,55,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,55,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,55,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,60,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,60,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,60,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,60,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,60,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,65,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,65,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,65,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,65,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,65,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,70,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,70,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,70,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,70,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,70,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,75,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,75,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,75,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,75,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,75,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,PersonWithASibling,80,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,80,0_0_1,0.041666666666666664,0.07792207792207792,0.6,0.6485148514851485,0.04054054054054054,,,,,
0,Family,PersonWithASibling,80,0_1_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,80,1_0_0,1.0,0.555984555984556,0.3850267379679144,0.4306930693069307,0.3850267379679144,,,,,
0,Family,PersonWithASibling,80,1_1_1,0.20833333333333334,0.2857142857142857,0.45454545454545453,0.6287128712871287,0.16666666666666666,,,,,
0,Family,Child,0,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,0,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,0,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,0,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,0,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,5,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,5,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,5,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,5,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,5,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,10,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,10,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,10,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,10,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,10,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,15,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,15,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,15,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,15,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,15,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,20,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,20,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,20,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,20,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,20,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,25,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,25,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,25,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,25,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,25,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,30,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,30,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,30,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,30,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,30,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,35,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,35,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,35,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,35,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,35,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,40,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,40,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,40,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,40,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,40,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,45,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,45,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,45,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,45,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,45,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,50,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,50,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,50,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,50,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,50,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,55,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,55,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,55,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,55,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,55,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,60,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,60,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,60,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,60,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,60,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,65,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,65,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,65,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,65,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,65,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,70,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,70,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,70,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,70,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,70,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,75,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,75,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,75,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,75,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,75,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Child,80,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,80,0_0_1,0.07692307692307693,0.1415929203539823,0.8888888888888888,0.5198019801980198,0.0761904761904762,,,,,
0,Family,Child,80,0_1_0,0.009615384615384616,0.018867924528301886,0.5,0.48514851485148514,0.009523809523809525,,,,,
0,Family,Child,80,1_0_0,0.9903846153846154,0.7030716723549488,0.544973544973545,0.5693069306930693,0.5421052631578948,,,,,
0,Family,Child,80,1_1_1,0.5,0.5279187817258884,0.5591397849462365,0.5396039603960396,0.3586206896551724,,,,,
0,Family,Person,0,0_0_0,0.7524752475247525,0.8587570621468926,1.0,0.7524752475247525,0.7524752475247525,,,,,
0,Family,Person,0,0_0_1,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,1_1_1,0.10396039603960396,0.18834080717488788,1.0,0.10396039603960396,0.10396039603960396,,,,,
0,Family,Person,5,0_0_0,0.5841584158415841,0.7375,1.0,0.5841584158415841,0.5841584158415841,,,,,
0,Family,Person,5,0_0_1,0.9702970297029703,0.9849246231155779,1.0,0.9702970297029703,0.9702970297029703,,,,,
0,Family,Person,5,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,5,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,5,1_1_1,0.22772277227722773,0.3709677419354839,1.0,0.22772277227722773,0.22772277227722773,,,,,
0,Family,Person,10,0_0_0,0.47029702970297027,0.6397306397306397,1.0,0.47029702970297027,0.47029702970297027,,,,,
0,Family,Person,10,0_0_1,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,10,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,10,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,10,1_1_1,0.21287128712871287,0.3510204081632653,1.0,0.21287128712871287,0.21287128712871287,,,,,
0,Family,Person,15,0_0_0,0.45544554455445546,0.6258503401360545,1.0,0.45544554455445546,0.45544554455445546,,,,,
0,Family,Person,15,0_0_1,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,15,0_1_0,0.9851485148514851,0.9925187032418953,1.0,0.9851485148514851,0.9851485148514851,,,,,
0,Family,Person,15,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,15,1_1_1,0.19306930693069307,0.3236514522821577,1.0,0.19306930693069307,0.19306930693069307,,,,,
0,Family,Person,20,0_0_0,0.3465346534653465,0.5147058823529411,1.0,0.3465346534653465,0.3465346534653465,,,,,
0,Family,Person,20,0_0_1,0.9504950495049505,0.9746192893401016,1.0,0.9504950495049505,0.9504950495049505,,,,,
0,Family,Person,20,0_1_0,0.8465346534653465,0.9168900804289544,1.0,0.8465346534653465,0.8465346534653465,,,,,
0,Family,Person,20,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,20,1_1_1,0.19306930693069307,0.3236514522821577,1.0,0.19306930693069307,0.19306930693069307,,,,,
0,Family,Person,25,0_0_0,0.42574257425742573,0.5972222222222222,1.0,0.42574257425742573,0.42574257425742573,,,,,
0,Family,Person,25,0_0_1,0.9455445544554455,0.9720101781170484,1.0,0.9455445544554455,0.9455445544554455,,,,,
0,Family,Person,25,0_1_0,0.8910891089108911,0.9424083769633508,1.0,0.8910891089108911,0.8910891089108911,,,,,
0,Family,Person,25,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,25,1_1_1,0.1782178217821782,0.3025210084033613,1.0,0.1782178217821782,0.1782178217821782,,,,,
0,Family,Person,30,0_0_0,0.27722772277227725,0.43410852713178294,1.0,0.27722772277227725,0.27722772277227725,,,,,
0,Family,Person,30,0_0_1,0.7029702970297029,0.8255813953488372,1.0,0.7029702970297029,0.7029702970297029,,,,,
0,Family,Person,30,0_1_0,0.7029702970297029,0.8255813953488372,1.0,0.7029702970297029,0.7029702970297029,,,,,
0,Family,Person,30,1_0_0,0.995049504950495,0.9975186104218362,1.0,0.995049504950495,0.995049504950495,,,,,
0,Family,Person,30,1_1_1,0.0,0.0,0.0,0.0,0.0,,,,,
0,Family,Person,35,0_0_0,0.21782178217821782,0.35772357723577236,1.0,0.21782178217821782,0.21782178217821782,,,,,
0,Family,Person,35,0_0_1,0.6534653465346535,0.7904191616766467,1.0,0.6534653465346535,0.6534653465346535,,,,,
0,Family,Person,35,0_1_0,0.6534653465346535,0.7904191616766467,1.0,0.6534653465346535,0.6534653465346535,,,,,
0,Family,Person,35,1_0_0,0.995049504950495,0.9975186104218362,1.0,0.995049504950495,0.995049504950495,,,,,
0,Family,Person,35,1_1_1,0.0,0.0,0.0,0.0,0.0,,,,,
0,Family,Person,40,0_0_0,0.400990099009901,0.5724381625441696,1.0,0.400990099009901,0.400990099009901,,,,,
0,Family,Person,40,0_0_1,0.8514851485148515,0.9197860962566845,1.0,0.8514851485148515,0.8514851485148515,,,,,
0,Family,Person,40,0_1_0,0.7475247524752475,0.8555240793201133,1.0,0.7475247524752475,0.7475247524752475,,,,,
0,Family,Person,40,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,40,1_1_1,0.10891089108910891,0.19642857142857142,1.0,0.10891089108910891,0.10891089108910891,,,,,
0,Family,Person,45,0_0_0,0.09405940594059406,0.17194570135746606,1.0,0.09405940594059406,0.09405940594059406,,,,,
0,Family,Person,45,0_0_1,0.7574257425742574,0.8619718309859155,1.0,0.7574257425742574,0.7574257425742574,,,,,
0,Family,Person,45,0_1_0,0.6782178217821783,0.8082595870206489,1.0,0.6782178217821783,0.6782178217821783,,,,,
0,Family,Person,45,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
